,velocity,flux
320,9169.270646197085,-0.09446154942879367
321,9176.11305477094,0.5396591688307008
322,9182.955766396268,-0.21982923074530522
323,9189.798781093205,-0.45907644557327254
324,9196.64209888188,0.036284704771019805
325,9203.485719782431,-0.10890578196188823
326,9210.329643815005,-0.3876106510269418
327,9217.173870999728,0.632414940215913
328,9224.018401356756,-0.5156579294963188
329,9230.863234906228,0.4783133651143513
330,9237.70837166829,0.571660634953884
331,9244.553811663092,-0.20822401090614726
332,9251.399554910786,0.25540060276874343
333,9258.245601431518,0.1316371252463997
334,9265.091951245442,-0.7791498202078506
335,9271.938604372715,-0.15617609294752566
336,9278.785560833498,-0.03336886482457922
337,9285.632820647945,0.11165408583278938
338,9292.480383836211,0.13491798502495847
339,9299.32825041847,0.37793834643004504
340,9306.17642041488,0.4476822627096949
341,9313.024893845608,0.16195371589068328
342,9319.87367073082,0.8043789645885497
343,9326.722751090689,0.2288893464945643
344,9333.57213494538,0.6070408014843326
345,9340.421822315073,0.8808181934825383
346,9347.271813219935,0.5000916415539125
347,9354.122107680152,0.037282687815813675
348,9360.972705715898,0.18176388688658668
349,9367.82360734735,-0.24027048382219351
350,9374.674812594694,0.674807081013543
351,9381.526321478112,0.20830967457769853
352,9388.378134017792,-0.006775571137503517
353,9395.23025023392,0.04885675932497205
354,9402.082670146685,-0.5885827750373237
355,9408.935393776272,-0.3570688913569415
356,9415.788421142885,1.0714514559438153
357,9422.64175226671,0.09097329879093774
358,9429.495387167948,-0.3187989964668752
359,9436.349325866797,-0.18254705121845244
360,9443.203568383453,-0.5310524435709526
361,9450.058114738116,-0.2809701783851716
362,9456.912964950998,-0.7035014115530673
363,9463.7681190423,0.0718956433522125
364,9470.623577032224,-0.32058924300880715
365,9477.479338940986,-0.5882041964276029
366,9484.335404788791,-0.5374052482737194
367,9491.191774595858,0.393712715364109
368,9498.048448382398,-0.4526510096286077
369,9504.905426168623,-0.8340776282227952
370,9511.762707974758,0.030157156292539067
371,9518.620293821015,0.3726539432583015
372,9525.478183727624,-0.20199724981599568
373,9532.3363777148,0.173347643008413
374,9539.194875802774,-0.3717666813678481
375,9546.053678011767,-0.40397612070559236
376,9552.912784362014,-0.09487839668351203
377,9559.772194873738,-0.12661677860796533
378,9566.63190956718,-0.5416110262383714
379,9573.491928462565,-0.8519975774654167
380,9580.352251580134,-0.6453604888925973
381,9587.212878940123,-0.4156845363885886
382,9594.073810562772,-1.2451270768490887
383,9600.935046468325,-1.6723716213666062
384,9607.79658667702,-1.68190428036098
385,9614.6584312091,-2.323148987090217
386,9621.520580084818,-1.8542679789779428
387,9628.38303332442,-1.8285458210772851
388,9635.245790948153,-2.7864781437485804
389,9642.108852976273,-2.7175611278245064
390,9648.972219429028,-2.398290032502402
391,9655.83589032668,-2.0560325525345156
392,9662.699865689488,-2.4784328329988954
393,9669.5641455377,-2.176265877087232
394,9676.428729891586,-1.2812078258827357
395,9683.293618771408,-1.4514741936661124
396,9690.158812197427,-0.8641903147975554
397,9697.02431018991,-1.3445660480287889
398,9703.890112769128,-0.5526404316425144
399,9710.756219955349,-0.8451104473193811
400,9717.622631768842,0.435945005191364
401,9724.489348229888,0.4214703975596245
402,9731.356369358751,0.682475336042136
403,9738.22369517572,0.9922856796326056
404,9745.091325701063,2.3555413705971167
405,9751.959260955067,2.283377063720332
406,9758.827500958016,2.430706822716996
407,9765.696045730192,3.3844856354212864
408,9772.564895291878,4.105225524402568
409,9779.434049663369,2.781679557802694
410,9786.303508864945,3.3030223016289835
411,9793.173272916903,3.6163877899833423
412,9800.04334183954,2.9740530620653716
413,9806.91371565314,3.3166169175375715
414,9813.784394378012,3.1002833328008
415,9820.655378034451,3.502934685888771
416,9827.526666642752,3.3231445814463343
417,9834.39826022322,3.2341861765842848
418,9841.270158796164,1.9705707312300187
419,9848.142362381886,1.8489862842840408
420,9855.014871000694,1.189072099550258
421,9861.887684672896,1.8779883629416545
422,9868.760803418803,-1.7041482288771475
423,9875.634227258734,1.6951699180219546
424,9882.507956212996,0.6470512294764745
425,9889.38199030191,1.1649612489732317
426,9896.256329545791,0.26513027690469304
427,9903.13097396497,0.27286615118059365
428,9910.005923579753,1.2350485857159363
429,9916.881178410476,0.9152386702794555
430,9923.75673847746,0.7516959482189679
431,9930.632603801036,0.05016772045856763
432,9937.508774401524,0.1347282922531045
433,9944.385250299269,-0.12077422042388458
434,9951.262031514594,0.352657803353287
435,9958.139118067837,0.9634899634651191
436,9965.01650997933,0.3674306733574789
437,9971.89420726942,0.8521047468072767
438,9978.77220995844,0.5473096684167192
439,9985.650518066735,-0.05662709571736607
