,velocity,flux
71,5255.426828849849,0.4291358592541022
72,5262.09643797583,-0.3775827412661415
73,5268.766338745971,-0.13832928989471063
74,5275.436531179398,0.6541691266472696
75,5282.107015295247,0.5278583221239378
76,5288.777791112647,-0.13795102471294243
77,5295.448858650735,0.48460284210899346
78,5302.1202179286465,0.22244385325181804
79,5308.791868965521,0.14531426525703628
80,5315.463811780495,0.33940523079998586
81,5322.136046392713,-0.0229622241134404
82,5328.8085728213155,0.78943891857296
83,5335.48139108545,-0.6056732667570053
84,5342.154501204261,-0.0472837904098057
85,5348.827903196896,-0.1638708264943466
86,5355.501597082508,0.36092686182492584
87,5362.175582880243,-0.31327870719634954
88,5368.849860609259,0.13729823928422258
89,5375.524430288709,0.2434128965254079
90,5382.199291937749,-0.51533503414804
91,5388.874445575538,0.1549549267995064
92,5395.549891221233,-0.5186904945842283
93,5402.225628894,-0.05551610103571791
94,5408.901658612999,0.4380134957825178
95,5415.5779803973965,0.09559782949231735
96,5422.254594266358,0.07384123759642476
97,5428.931500239052,0.12491475602064725
98,5435.608698334647,-0.02266334173594664
99,5442.286188572317,-0.1875492868524525
100,5448.963970971234,0.2453671034169663
101,5455.642045550572,-0.4696669941996593
102,5462.320412329507,-0.5184106984666799
103,5468.999071327222,0.09524876068926164
104,5475.678022562893,-0.03696786667691118
105,5482.357266055699,-0.021902188408739656
106,5489.03680182483,-0.24882649979358057
107,5495.716629889466,0.028071280705824105
108,5502.396750268794,0.21713850537634877
109,5509.077162982005,0.046523161987902295
110,5515.757868048286,0.04224210986372995
111,5522.438865486831,-0.07908391878636538
112,5529.120155316832,0.829896507758794
113,5535.801737557484,0.32969995149449066
114,5542.483612227983,-0.13567186561787709
115,5549.165779347531,-0.4008097703102889
116,5555.848238935323,-0.5449001584141084
117,5562.530991010565,-0.26022831453307554
118,5569.2140355924585,0.5053250706070959
119,5575.8973727002085,-0.31306274599468187
120,5582.581002353022,-0.02384275779296746
121,5589.264924570107,-0.045397041477975436
122,5595.949139370676,0.13667248849591274
123,5602.633646773938,-0.5453864002419466
124,5609.318446799108,-0.6680999079479445
125,5616.0035394654005,-0.021448883611974334
126,5622.6889247920335,0.47690192641228324
127,5629.374602798224,0.4691197670541788
128,5636.060573503193,-0.026592747923857615
129,5642.746836926162,-0.17449068906235707
130,5649.433393086358,-0.46474927582151737
131,5656.120242003,-0.14017657911159936
132,5662.807383695321,0.29238663651984587
133,5669.494818182545,0.33795179186324004
134,5676.182545483906,-0.4039529498017155
135,5682.870565618633,-0.33349515596946777
136,5689.558878605962,-0.5679167231010946
137,5696.247484465128,-0.3567697128506689
138,5702.936383215367,-0.6951656871723296
139,5709.625574875918,-0.00968003481279373
140,5716.315059466023,0.060674957565690746
141,5723.004837004922,0.07561949353386418
142,5729.69490751186,0.10187409177520076
143,5736.385271006083,-0.30356843604336875
144,5743.075927506838,-0.08437080896118986
145,5749.766877033372,-0.011337981313762069
146,5756.4581196049385,0.009304247823696057
147,5763.149655240788,0.15667579727452852
148,5769.841483960174,-0.49037915509915986
149,5776.533605782353,-0.015214300299850839
150,5783.226020726583,0.14980165212980184
151,5789.918728812123,0.664188490901048
152,5796.611730058232,-0.19484172970319083
153,5803.3050244841725,-0.18776601089511094
154,5809.99861210921,0.618822481506643
155,5816.69249295261,0.36470474040881307
156,5823.386667033639,0.46026061043254124
157,5830.081134371568,0.3445025382820185
158,5836.775894985665,-0.5599458626460383
159,5843.470948895205,0.40265985364468204
160,5850.166296119462,-0.11003998204666997
161,5856.861936677708,-0.217753232450208
162,5863.557870589228,0.03263027145187675
163,5870.254097873294,-0.4743719307390345
164,5876.95061854919,-0.3296850868925626
165,5883.6474326361995,0.25127488033539613
166,5890.344540153606,0.11179902343068882
167,5897.041941120695,-0.1527135601007246
168,5903.739635556756,-0.16775932528374474
169,5910.437623481076,0.38285125962066824
170,5917.135904912948,0.1319393934917635
171,5923.8344798716635,0.4654621684590765
172,5930.533348376515,-0.5094693756787723
173,5937.232510446805,-0.3257551920388547
174,5943.931966101825,0.2978060602827255
175,5950.631715360878,0.14464892622591877
176,5957.331758243264,0.2924707620804939
177,5964.032094768287,-0.4351332291984252
178,5970.732724955249,-0.08387730902226642
179,5977.433648823459,-0.3857296183987723
180,5984.134866392225,-0.6298158490119403
181,5990.836377680855,0.6014596415945439
182,5997.538182708661,-0.2896284030482701
183,6004.240281494958,-0.2399283737700142
184,6010.942674059057,0.33271032514417415
185,6017.645360420277,-0.003922063409033283
186,6024.348340597937,0.1911327612215389
187,6031.051614611354,0.576510699945321
188,6037.755182479852,1.84274524669882
189,6044.4590442227545,5.0672192748458045
190,6051.163199859384,10.688829386548935
191,6057.867649409069,19.708751738518572
192,6064.5723928911375,29.564917364309345
193,6071.27743032492,35.52955557170781
194,6077.982761729747,37.1780722920102
195,6084.688387124954,35.986347653197
196,6091.394306529872,32.94018396104141
197,6098.100519963842,29.897819183230546
198,6104.8070274462,26.960414910927305
199,6111.513828996289,25.692995736469108
200,6118.220924633447,23.820019223569023
201,6124.928314377021,22.90674142902786
202,6131.635998246355,22.109480383224724
203,6138.343976260796,21.755930280372006
204,6145.052248439691,20.44436840294987
205,6151.760814802394,20.38917477672856
206,6158.469675368254,21.49818538507523
207,6165.178830156627,21.383628370991936
208,6171.8882791868655,21.642368873837697
209,6178.59802247833,22.55326193838176
210,6185.308060050377,23.201270939263807
211,6192.018391922368,23.8109213483917
212,6198.729018113667,22.452716396889738
213,6205.4399386436335,22.97593123491203
214,6212.151153531638,22.601967883520242
215,6218.862662797045,21.991728289864437
216,6225.574466459224,22.978771948638503
217,6232.286564537546,22.311177395120783
218,6238.998957051384,23.28238412959513
219,6245.711644020112,22.90081171669101
220,6252.424625463105,22.23690223934398
221,6259.137901399741,21.86523048357262
222,6265.851471849399,22.60225899483463
223,6272.565336831461,22.199733027699125
224,6279.279496365309,22.831646219798372
225,6285.993950470327,23.0922498330231
226,6292.708699165901,24.591115005455645
227,6299.42374247142,25.503552168722727
228,6306.139080406272,27.412905966482036
229,6312.854712989849,29.942749350699465
230,6319.5706402415435,31.881433258408215
231,6326.28686218075,30.570777603602945
232,6333.003378826866,24.77673429275653
233,6339.720190199287,18.9467434493598
234,6346.4372963174155,15.866675302999148
235,6353.154697200651,11.00334390453289
236,6359.872392868398,7.277298751745173
237,6366.590383340059,3.4004159797685674
238,6373.308668635042,1.6912393506022099
239,6380.027248772756,0.43205616554895665
240,6386.746123772609,0.369210370830716
241,6393.465293654013,0.014173517832996606
242,6400.184758436384,-0.311666670045636
243,6406.904518139134,0.12924319060466022
244,6413.62457278168,0.04206202680318208
245,6420.344922383441,0.15835690325238505
246,6427.065566963838,0.14057223922764484
247,6433.786506542291,0.24331743111312837
248,6440.507741138224,-0.16389646977043684
249,6447.229270771064,-0.2679465793120807
250,6453.951095460237,-0.23862623817381495
251,6460.673215225171,-0.28505937140435755
252,6467.395630085295,-0.04966001461121369
253,6474.118340060045,-0.2932467289635059
254,6480.841345168852,-0.418563792441724
255,6487.56464543115,-0.21625518741992444
256,6494.28824086638,-0.31997626308996485
257,6501.012131493979,0.6300534709214343
258,6507.736317333387,-0.030221223090808713
259,6514.460798404048,-0.10503318757985497
260,6521.185574725403,-0.18215543393999717
261,6527.9106463169,-0.3160560615603399
262,6534.636013197987,0.16365351981519088
263,6541.361675388112,0.017762527612255663
264,6548.087632906726,-0.8681889842982378
265,6554.813885773281,0.2070138860661141
266,6561.540434007233,0.3629879316122122
267,6568.267277628036,0.5200133923461182
268,6574.994416655148,-0.0815969098696937
269,6581.72185110803,-0.34504157028115234
270,6588.44958100614,-0.6697055314026157
271,6595.177606368944,-0.062518711574682
272,6601.905927215905,0.5701617929067974
273,6608.63454356649,0.6163533210209226
274,6615.363455440166,-0.3309543980299779
275,6622.092662856403,0.0252018576090121
276,6628.822165834671,-0.07849473198552559
277,6635.551964394446,0.011874162856498338
278,6642.282058555202,0.04911807317508682
279,6649.0124483364125,0.4251274250440328
280,6655.743133757559,0.8429075375624195
281,6662.47411483812,0.03852541423694247
282,6669.205391597578,0.038092695875640875
283,6675.936964055414,-0.9179412388979444
284,6682.6688322311165,0.36308710283936213
285,6689.40099614417,0.9177544347781192
286,6696.133455814063,0.02675425849010911
287,6702.866211260287,0.27551695820618743
288,6709.599262502332,0.43732444100055906
289,6716.332609559694,-0.3488776466378014
290,6723.066252451865,-0.17435740620223603
291,6729.800191198346,0.24651821830269122
292,6736.5344258186315,0.040982038287999345
293,6743.268956332225,-0.4631544504260641
294,6750.0037827586275,0.23100068271458044
295,6756.738905117345,-0.05114921798379672
296,6763.474323427879,-0.046567481543421496
297,6770.21003770974,0.14033938798431728
298,6776.946047982436,0.3915761089807107
299,6783.682354265477,-0.27911200237270994
300,6790.418956578378,-0.08676317608952908
301,6797.155854940651,-0.09387026956384309
302,6803.893049371812,0.0673733383756212
303,6810.630539891379,-0.0790132449936842
304,6817.36832651887,0.09307998124890204
305,6824.106409273809,-0.004709985557500129
306,6830.8447881757165,-0.14914884089049568
307,6837.583463244117,-0.17192501542338462
308,6844.322434498538,1.093554124768888
309,6851.061701958506,-0.48356170619061467
310,6857.80126564355,-0.36010384480165225
311,6864.541125573205,0.24972557377179674
312,6871.281281767,0.7261427630864358
313,6878.021734244471,-0.18988321188175702
314,6884.762483025157,-0.4119633286644541
315,6891.503528128591,0.2144305908763782
316,6898.244869574317,-0.3123848416868408
317,6904.986507381876,-0.1302844264591983
318,6911.728441570811,0.2301095129261908
319,6918.470672160666,-0.11704240867905455
320,6925.213199170988,0.3020588327109132
321,6931.956022621328,-0.1232359365379775
322,6938.699142531234,0.5266573924380189
323,6945.442558920258,-0.03185522865330043
324,6952.186271807956,0.6878429554245419
325,6958.930281213879,-0.3612552414312587
326,6965.674587157587,0.02267369196770072
327,6972.419189658639,0.8069730018912862
328,6979.164088736594,-0.2932647767792632
329,6985.909284411016,0.3609325354631085
330,6992.654776701468,-0.036189930450632554
331,6999.400565627516,-0.9960702934591361
332,7006.146651208726,-0.7985050806844255
333,7012.89303346467,0.06215709279090606
334,7019.639712414917,0.6004989006386247
335,7026.38668807904,-0.266495287086125
336,7033.133960476613,-0.10444324356627428
337,7039.881529627212,-0.4815001746809654
338,7046.629395550415,0.3099553062701632
339,7053.377558265802,0.6936710885689812
340,7060.126017792953,0.007368686052532075
341,7066.874774151451,-0.10319260311423407
342,7073.623827360883,0.1713072588101009
343,7080.3731774408325,-0.42261451388672666
344,7087.122824410889,0.06245359988073493
345,7093.872768290642,-0.32639818115430264
346,7100.623009099682,0.18579480375445678
347,7107.373546857605,0.2623235492146064
348,7114.1243815840035,0.4408371833033571
349,7120.875513298475,0.6589245925488186
350,7127.626942020618,-0.15538966574453125
351,7134.378667770033,-0.41917150515157425
352,7141.1306905663205,0.08546904158566353
353,7147.883010429086,-0.2856829142287087
354,7154.635627377933,-0.6638515969826926
355,7161.38854143247,0.39063162193881285
356,7168.141752612305,-0.27418180555439137
357,7174.895260937049,0.03031926228717219
358,7181.649066426315,0.09521907531307611
359,7188.403169099714,-0.6429035073710659
360,7195.157568976865,0.03783818059486809
361,7201.912266077383,0.3453297796576302
362,7208.667260420889,-0.3422905771454662
363,7215.422552027003,-0.36389989690374636
364,7222.178140915347,-0.3834107109037598
365,7228.934027105546,-0.6487975898480454
366,7235.6902106172265,0.15069388718109397
367,7242.446691470016,0.17417131767175123
368,7249.2034696835435,-0.024705740355342357
369,7255.960545277441,0.06833862103676924
370,7262.71791827134,0.2977736977936348
371,7269.475588684876,-0.08956535073729299
372,7276.233556537687,0.009310550642027987
373,7282.9918218494095,-0.1916140304078413
374,7289.750384639683,-0.39222452789977635
375,7296.509244928149,0.21211625732213674
376,7303.268402734453,0.8005252577370405
377,7310.027858078238,-0.27421488579606323
378,7316.7876109791505,-0.33895005128880984
379,7323.5476614568415,0.38432791822602447
380,7330.30800953096,-0.24019499419952126
381,7337.0686552211555,0.19133775255751917
382,7343.829598547085,-0.5277427523299131
383,7350.590839528402,-0.26508150307801803
384,7357.352378184765,0.04450086344366651
385,7364.114214535833,-0.0870091538168515
386,7370.876348601265,0.000600728688245511
387,7377.6387804007245,0.31512495844897054
388,7384.4015099538765,-0.019835708365134583
389,7391.164537280385,-0.07251880600303656
390,7397.927862399918,-0.7269044253825586
391,7404.691485332145,0.491832605061303
392,7411.455406096738,-0.35683193857354084
393,7418.219624713369,0.6241627928493534
394,7424.984141201712,0.1396458653523211
395,7431.748955581443,-0.2635709512038369
396,7438.514067872241,0.2111579107675522
397,7445.279478093786,-0.19203850273235584
398,7452.045186265757,0.08003159948381053
399,7458.811192407841,0.6015092331331896
400,7465.5774965397195,0.1566004647097029
401,7472.344098681081,0.31047255331942736
402,7479.110998851612,-0.13466896204813444
403,7485.878197071005,-0.054507312116371345
404,7492.64569335895,0.5028783520510107
405,7499.413487735141,-0.04618649246724653
406,7506.181580219273,-0.7595404782523638
407,7512.949970831045,0.2897832694224005
408,7519.718659590154,-0.13205454381521664
409,7526.4876465163,0.39024613932601243
410,7533.2569316291865,0.27918812928522063
411,7540.026514948517,-0.06562410487419118
412,7546.796396493996,0.061601682098556376
413,7553.566576285333,-0.03325564466036433
414,7560.337054342237,-0.44169271359318074
415,7567.107830684417,1.0762641482359794
416,7573.878905331588,-0.7521908508812032
417,7580.650278303463,-0.36084339258604636
418,7587.421949619759,0.1988150286595121
419,7594.193919300193,-0.23402400055021194
420,7600.966187364484,-0.16227291539937397
421,7607.738753832355,0.10686094476279731
422,7614.511618723528,-0.15389130902442566
423,7621.284782057728,-0.3773933410776923
424,7628.058243854681,-0.10557094361439703
425,7634.832004134118,0.17575627173931763
426,7641.6060629157655,-0.018336522719574005
427,7648.380420219358,-0.6475427196801309
428,7655.155076064626,-0.3555951173031332
429,7661.930030471308,-0.4643704848771999
430,7668.705283459139,-0.029834648997133728
431,7675.480835047859,0.553043131162805
432,7682.256685257207,-0.24810983896710864
433,7689.032834106925,-0.18120673344234575
434,7695.809281616759,0.19368321458313786
435,7702.586027806454,-0.03672192525024545
436,7709.363072695757,-0.09780075943187583
437,7716.140416304416,0.9106469892678495
438,7722.918058652183,-0.2699697291599524
439,7729.695999758814,-0.4284892836105412
440,7736.474239644057,0.1231310157781422
441,7743.252778327673,-0.10811854571102916
442,7750.031615829417,0.035184452112793724
443,7756.810752169051,-0.3703858721630879
444,7763.590187366332,0.7931854511310202
445,7770.369921441031,0.33209234311910285
446,7777.149954412906,0.071672033550174
