,velocity,flux
174,6280.693510088689,-0.5729718949630278
175,6287.407595982773,-0.40299698057112887
176,6294.121976443182,0.1651746308144893
177,6300.8366514893,-0.6146848740743609
178,6307.551621140514,-0.44123251485278475
179,6314.266885416216,-0.15643045254977572
180,6320.982444335794,-0.2868767343162871
181,6327.69829791864,-0.6409859435946985
182,6334.41444618415,-0.34183887602875396
183,6341.13088915172,0.34203066596522086
184,6347.847626840747,0.10355070730669469
185,6354.564659270629,-0.3718070012629846
186,6361.28198646077,-0.4159503215890148
187,6367.9996084305685,0.673846982928943
188,6374.717525199431,0.44868984129005496
189,6381.435736786765,0.5393805402296645
190,6388.154243211977,0.2796546802158276
191,6394.873044494476,0.2696965526756846
192,6401.592140653673,1.3704818737855342
193,6408.311531708981,1.8987933656752423
194,6415.031217679816,2.40656760777622
195,6421.751198585593,3.283371602498846
196,6428.47147444573,3.4958035489994543
197,6435.192045279646,3.818171741538469
198,6441.912911106764,4.07521385098173
199,6448.634071946507,3.1168510729147134
200,6455.355527818299,4.225593193390293
201,6462.077278741568,3.788042824713131
202,6468.799324735739,3.8894991289839673
203,6475.521665820244,4.641188498436193
204,6482.2443020145165,4.236530514242929
205,6488.967233337986,4.036111063174547
206,6495.69045981009,5.71366739208724
207,6502.413981450264,4.0311070316546065
208,6509.137798277948,4.5178839149244645
209,6515.861910312582,3.207351824997034
210,6522.586317573606,3.767331290679625
211,6529.311020080465,3.6116166353225596
212,6536.036017852604,3.4001625802107602
213,6542.761310909469,3.8410458036522823
214,6549.486899270512,3.1395519461908816
215,6556.21278295518,3.1058595225847387
216,6562.938961982925,3.457940949334468
217,6569.665436373204,3.2658610713933225
218,6576.3922061454705,3.800262900689799
219,6583.119271319181,3.00587234468443
220,6589.846631913796,3.279716662158841
221,6596.574287948775,3.74693353508138
222,6603.302239443581,3.8672948061739945
223,6610.030486417677,3.154477023009878
224,6616.759028890531,3.7099618419148825
225,6623.487866881609,3.6899644191312344
226,6630.21700041038,3.494928057510558
227,6636.946429496316,4.17714443015206
228,6643.676154158889,4.6219286098775605
229,6650.406174417572,4.0235813525150474
230,6657.136490291844,4.498287776239688
231,6663.867101801179,4.686428763902439
232,6670.598008965062,3.0192570863209025
233,6677.329211802968,3.9269970037326627
234,6684.060710334384,3.619279786540014
235,6690.792504578793,3.8270874201363374
236,6697.524594555681,3.604993288696133
237,6704.256980284537,2.792145045218297
238,6710.989661784851,1.8102076687335367
239,6717.722639076113,1.6198014418441127
240,6724.455912177818,1.436995449069614
241,6731.189481109459,0.5423690941110335
242,6737.923345890535,1.0122314073643197
243,6744.657506540541,0.6550357836694884
244,6751.391963078979,0.9762008455043537
245,6758.126715525352,0.09084058402597997
246,6764.861763899162,0.02809231581332483
247,6771.597108219912,0.04281398602442113
248,6778.332748507113,-0.3107552882409036
249,6785.068684780272,0.2698045813402858
250,6791.804917058897,-0.3000064700153945
251,6798.5414453625035,0.10043757033294787
252,6805.278269710604,0.20260324373740243
253,6812.015390122713,-0.29621652990800373
254,6818.752806618349,0.6691249055366066
255,6825.490519217028,0.28787240818502613
256,6832.228527938276,-0.006482746303208692
257,6838.9668328016105,0.3685595326010773
258,6845.705433826557,-0.2895161865136507
259,6852.444331032642,-0.05262970161085251
260,6859.183524439392,0.18658133720923736
261,6865.923014066338,0.298598171733894
262,6872.6627999330085,-0.07346090435587843
263,6879.4028820589365,-0.07613827793884967
264,6886.1432604636575,0.4720202815162118
265,6892.8839351667075,-0.18741077276456755
266,6899.624906187622,0.29961558965338186
267,6906.366173545945,0.24297453719715337
268,6913.107737261213,0.5194803462245554
269,6919.849597352972,0.20867381464618212
270,6926.591753840764,0.01684274285553472
271,6933.334206744137,0.1069747431033938
272,6940.07695608264,1.2386987109383252
273,6946.820001875822,-0.10338854677428198
274,6953.563344143233,0.612518545220336
275,6960.306982904429,-0.3523186212875475
276,6967.050918178961,-0.06874520790820139
277,6973.79514998639,-0.1329108372569172
278,6980.539678346273,0.9400156583810574
279,6987.284503278168,-0.2726351581197076
280,6994.029624801639,0.3699265177845374
281,7000.7750429362495,-0.2820071259262245
282,7007.5207577015635,-0.08990976863738916
283,7014.26676911715,-0.041518081320296135
284,7021.013077202575,0.7476098989741412
285,7027.759681977411,0.07080541397281362
286,7034.50658346123,0.6616967258229353
287,7041.253781673606,-0.22326612135648596
288,7048.0012766341115,-0.09673409629577029
289,7054.749068362329,-0.5758410228750365
290,7061.497156877835,-0.40717974821489067
291,7068.245542200209,0.6212296531554699
292,7074.994224349034,0.7502610089198847
293,7081.743203343896,-0.07799034901348134
294,7088.49247920438,-0.2535724829233502
295,7095.242051950073,-0.16518988526534345
296,7101.991921600565,0.05442284632431092
297,7108.742088175448,-0.036288883658935706
298,7115.492551694312,0.21488264261685713
299,7122.243312176755,0.04623596384895383
300,7128.994369642371,0.49650366217295544
301,7135.745724110758,-0.020308605930332013
302,7142.497375601517,0.4477498310227471
303,7149.249324134249,-0.4472710133172879
304,7156.001569728556,0.6318165533618558
305,7162.754112404045,-0.044878519800618084
306,7169.506952180322,-0.2647685087252261
307,7176.260089076994,0.007619618179344936
308,7183.013523113672,-0.43645641398165724
309,7189.767254309969,-0.16525524435001052
310,7196.521282685495,0.3006066579679443
311,7203.275608259869,-0.05772508116944777
312,7210.030231052707,0.265313181371054
313,7216.785151083626,0.24206810694603925
314,7223.540368372248,-0.0853592472507328
315,7230.295882938196,-0.18960816549216863
316,7237.051694801091,0.2456138802714284
317,7243.807803980561,0.2663334346908105
318,7250.5642104962335,-0.03485217308427682
319,7257.320914367736,-0.4353947376219643
320,7264.0779156147,-0.6287415157772515
321,7270.835214256758,0.5331927207323209
322,7277.592810313546,0.17012934702037874
323,7284.3507038046955,-0.12928124503561264
324,7291.108894749848,0.38588997491837584
325,7297.867383168644,-0.24108644422960127
326,7304.62616908072,0.2746119883246749
327,7311.385252505723,0.13822983479464396
328,7318.1446334632965,0.08596860778999649
329,7324.904311973085,0.25557222439714483
330,7331.664288054738,-0.100784838206808
331,7338.424561727907,0.2874648748133847
332,7345.185133012241,-0.46937705981439815
333,7351.946001927395,-0.2661276220952133
334,7358.7071684930215,0.18056109976456286
335,7365.468632728781,0.39049352254038355
336,7372.230394654329,0.7103203764522612
337,7378.992454289328,0.376641135092071
338,7385.754811653437,0.4182664645931595
339,7392.517466766321,0.3648763979614698
340,7399.280419647646,-0.377593984077784
341,7406.04367031708,-0.38746924961853835
342,7412.807218794289,-0.46648361242011716
343,7419.571065098948,0.43649005633333426
344,7426.335209250724,-0.11198423643595073
345,7433.099651269294,0.1221851643337643
346,7439.864391174333,0.1280522101149196
347,7446.62942898552,0.22666286909799452
348,7453.394764722532,0.21576809012384057
349,7460.160398405053,0.1738107033875088
350,7466.926330052763,0.4020648724816406
351,7473.692559685347,-1.0154021307045438
352,7480.459087322491,-0.4763695248389187
353,7487.225912983885,0.7494344312998941
354,7493.993036689216,-0.6779848660682852
355,7500.760458458176,-0.017699324564231185
356,7507.52817831046,-0.2623489039934312
357,7514.29619626576,0.5798368426963008
358,7521.064512343775,-0.6532929782492196
359,7527.833126564203,-0.4440632490018903
360,7534.602038946743,-0.5080345878408307
361,7541.371249511098,-0.08018878887371227
362,7548.140758276969,-0.10462176764168157
363,7554.910565264065,-0.6510414768287038
364,7561.68067049209,-0.7185565185791318
365,7568.451073980754,-0.3867675580787175
366,7575.2217757497665,-0.2534202685484469
367,7581.992775818841,0.060732517201089464
368,7588.764074207693,-0.026592726747623918
369,7595.535670936034,0.4182486196529669
370,7602.3075660235845,0.5808131561509696
371,7609.079759490062,-0.4809043539409577
372,7615.852251355191,0.4197503420102602
373,7622.625041638688,-0.6078308363137834
374,7629.398130360283,0.3766590267517138
375,7636.171517539698,-0.20175601540069882
376,7642.945203196664,0.6784586710862848
377,7649.719187350909,0.3959172784703284
378,7656.493470022165,0.3744976328273101
379,7663.268051230165,-0.2800524008237011
380,7670.042930994642,-0.6543289411131207
381,7676.818109335336,-0.7218427238512055
382,7683.593586271983,0.03737994544330922
383,7690.369361824323,0.05164441016073311
384,7697.145436012098,-0.08115666542555422
385,7703.9218088550515,-0.041868974906120765
386,7710.698480372931,-0.03341090071571323
387,7717.475450585481,-0.40848708853933957
388,7724.2527195124485,-0.09375878527059354
389,7731.030287173588,-0.33427066658494414
390,7737.8081535886495,-0.10742448070137098
391,7744.586318777388,-0.45938081689571114
392,7751.364782759558,0.6025278826375666
393,7758.143545554918,-0.1683859941646808
394,7764.922607183225,0.3739905914879602
395,7771.701967664244,-0.1408900223789457
396,7778.481627017735,-0.5470600737703906
397,7785.261585263463,-0.18710206651420797
398,7792.041842421192,-0.054028200687461475
399,7798.822398510692,-0.39512733353398116
400,7805.603253551734,0.7499627287731174
401,7812.384407564087,-0.13461382139943923
402,7819.165860567526,-0.46410427766073464
403,7825.947612581824,0.2405565590515682
404,7832.729663626758,0.017988170617535354
405,7839.512013722107,-0.21076762520080727
406,7846.294662887651,-0.1615532902774216
407,7853.077611143173,0.1752682439057815
408,7859.860858508454,-0.013555323168187583
409,7866.6444050032815,0.6560326962842717
410,7873.428250647442,0.008934306914518707
411,7880.212395460722,0.19581669644508548
412,7886.996839462918,0.26222637064339044
413,7893.781582673815,1.04396123131369
414,7900.5666251132125,-0.23181703082481125
415,7907.351966800903,-0.06804326096952062
416,7914.1376077566865,0.06391765619372672
417,7920.923548000361,0.3739455317382806
418,7927.709787551728,0.07821655371641262
419,7934.49632643059,0.7572540894351586
420,7941.283164656752,-0.26933630392942276
421,7948.070302250018,0.8663654348542887
422,7954.8577392302,-0.5075706028281267
423,7961.645475617107,-0.24442723115049633
424,7968.433511430546,-0.8743281445871958
425,7975.221846690336,-0.5717448995234238
426,7982.010481416289,1.0917100701625526
427,7988.799415628222,0.3917454346433027
428,7995.588649345954,0.5112277940911892
429,8002.378182589306,-1.0088002951719004
430,8009.168015378098,0.4109176843732457
431,8015.958147732155,0.40465334821985577
432,8022.748579671304,-0.25726321087153636
433,8029.53931121537,-0.13331533852792826
434,8036.330342384183,-0.5470527883694853
435,8043.121673197573,-0.04370554064504395
436,8049.913303675374,0.035207028006826915
437,8056.705233837419,-0.3130971049291734
438,8063.497463703543,-0.33863170587826663
439,8070.289993293587,0.706199732749493
440,8077.082822627389,0.21136676234416737
441,8083.875951724788,0.14861206341075822
442,8090.669380605631,0.32087668979117545
443,8097.46310928976,-0.449350022827703
444,8104.257137797023,0.2869983073832667
