,velocity,flux
69,6931.4879270571455,-0.5931457027861069
70,6938.231046967051,-0.39039922876017724
71,6944.974463356076,0.11319623905518136
72,6951.718176243772,1.2787638956658354
73,6958.462185649695,0.585414418072332
74,6965.206491593403,0.044825104226029644
75,6971.951094094455,0.8660799786661463
76,6978.695993172411,0.16984597809761215
77,6985.441188846832,0.9826103025651667
78,6992.186681137286,0.8137844215748329
79,6998.932470063332,0.13657017551295886
80,7005.678555644544,-0.5568524912023791
81,7012.424937900487,0.2180715123916743
82,7019.171616850734,0.27910520139672
83,7025.918592514856,-0.4248718404964401
84,7032.665864912429,-0.19362432025051943
85,7039.413434063028,-0.15840174035407228
86,7046.161299986232,-0.4450032607674097
87,7052.909462701618,0.43679214592017257
88,7059.657922228769,-0.08049845922363413
89,7066.406678587268,-1.1261629434548197
90,7073.1557317967,-0.48492088820509593
91,7079.905081876649,-0.8750393845388358
92,7086.654728846705,-0.274146325551647
93,7093.404672726459,-0.6136734620463982
94,7100.154913535499,-0.5335121867176482
95,7106.905451293422,-0.71778250895927
96,7113.65628601982,-0.7194007666584661
97,7120.407417734292,-0.015134153091039569
98,7127.158846456435,-0.23610448143873514
99,7133.910572205848,-0.6370312062272565
100,7140.662595002137,0.06985396406236749
101,7147.414914864902,-0.06567737637110627
102,7154.1675318137495,0.5764227547445886
103,7160.920445868286,0.5865567240832196
104,7167.673657048123,-0.294795297453307
105,7174.427165372866,-0.18164697728467083
106,7181.18097086213,0.46541785693902105
107,7187.93507353553,-0.04805896343728483
108,7194.689473412681,-0.37411827391160435
109,7201.444170513199,-0.25202372926910566
110,7208.1991648567055,-0.15734078346636565
111,7214.9544564628195,0.0024683811071680856
112,7221.710045351164,-0.17774926161932478
113,7228.465931541363,-0.0177268386259658
114,7235.222115053044,-0.17396818496981908
115,7241.978595905833,-0.2415448273577784
116,7248.73537411936,0.09122016255709958
117,7255.492449713258,-0.4037376591016293
118,7262.249822707156,-0.1616197866497265
119,7269.007493120694,0.16339615500028454
120,7275.765460973504,-0.11045103233765147
121,7282.523726285226,-0.48297774742895094
122,7289.2822890755,0.7824668350741103
123,7296.041149363966,-0.30485368035784843
124,7302.80030717027,0.5172437917165478
125,7309.559762514055,0.41920964758693174
126,7316.319515414968,-0.05454624906144487
127,7323.079565892658,0.015125507535688337
128,7329.839913966776,0.4290840816456375
129,7336.600559656972,0.20268949756020435
130,7343.361502982902,0.19818603906966994
131,7350.122743964219,0.34550355279913947
132,7356.884282620583,0.8128387355868651
133,7363.64611897165,0.7599859024442943
134,7370.408253037082,0.058267537275991516
135,7377.170684836542,0.06984930088107164
136,7383.933414389693,0.38914669944810143
137,7390.696441716202,-0.08817191788560146
138,7397.459766835735,-0.4104199873964076
139,7404.223389767962,0.15096691357655184
140,7410.987310532555,-0.18419192275174895
141,7417.751529149185,-0.4294568814279607
142,7424.516045637528,-0.4470718735019812
143,7431.280860017259,-0.16747061529220642
144,7438.045972308058,-0.3227537790464444
145,7444.811382529602,0.31599768665148953
146,7451.577090701575,-0.3483385554722568
147,7458.343096843657,-0.19348363939449262
148,7465.109400975536,-0.35909767993962194
149,7471.876003116897,-0.0814386550915418
150,7478.642903287428,-0.7610195133408949
151,7485.410101506821,-0.39505277990824167
152,7492.177597794767,-0.32157572579971355
153,7498.945392170957,-0.13428417332916437
154,7505.713484655091,-0.12034040648306765
155,7512.481875266862,0.1568613624377862
156,7519.2505640259715,0.7676750328709702
157,7526.019550952117,0.3200538913606404
158,7532.788836065003,-0.0831327124707787
159,7539.558419384333,-0.10561837238578423
160,7546.328300929814,0.3987553720518309
161,7553.098480721151,-0.24524812331476792
162,7559.868958778054,-0.04501842199075419
163,7566.639735120234,-0.05158397089173952
164,7573.410809767405,-0.11654497373295203
165,7580.18218273928,-0.43251807787741786
166,7586.953854055576,-0.11840328255379087
167,7593.725823736009,-0.3749238090796839
168,7600.498091800301,-0.8869804810890268
169,7607.270658268171,-0.11952317850913792
170,7614.043523159345,-0.005331962576662325
171,7620.816686493545,0.1288157646388516
172,7627.590148290498,0.06842179838108854
173,7634.363908569934,-0.05872512227191516
174,7641.137967351582,0.2930056315359351
175,7647.912324655173,0.7817163886039332
176,7654.686980500443,0.3331373728436951
177,7661.461934907124,0.8048560306592056
178,7668.237187894955,0.36057816741469173
179,7675.012739483675,-0.13351606254565068
180,7681.788589693024,0.10751802329546109
181,7688.564738542742,0.21865259936529374
182,7695.341186052577,-0.7455183400251789
183,7702.11793224227,0.467086355530988
184,7708.894977131573,-0.321340661050952
185,7715.672320740234,0.1278644426658286
186,7722.449963088001,0.009610733932047089
187,7729.227904194629,0.6420380902569298
188,7736.006144079874,0.9006430224626139
189,7742.784682763489,2.0030495483018655
190,7749.563520265234,0.5176965593422926
191,7756.342656604866,1.388904444103979
192,7763.12209180215,1.9111934272472237
193,7769.9018258768465,1.7633436906586337
194,7776.681858848722,1.4526895202172874
195,7783.46219073754,1.126233619954577
196,7790.242821563073,1.208000734204253
197,7797.023751345088,0.32476387086986275
198,7803.80498010336,0.7447705641074112
199,7810.586507857659,0.7424646033089537
200,7817.368334627762,0.33513177457154375
201,7824.150460433446,0.4600043631936068
202,7830.93288529449,1.3217781205492842
203,7837.715609230674,0.8655877729438775
204,7844.498632261781,0.4708733704116575
205,7851.281954407593,0.19134103466862545
206,7858.065575687899,0.17805069082244881
207,7864.849496122483,0.9066888224278792
208,7871.633715731137,0.49177105696424356
209,7878.418234533652,0.3761137461092553
210,7885.203052549819,0.40809254669666617
211,7891.988169799433,0.8439621493769078
212,7898.773586302292,0.35895131263554575
213,7905.559302078192,0.11142149247351783
214,7912.345317146934,0.4896810548548525
215,7919.131631528317,0.6277650484002588
216,7925.918245242146,0.3765690009434109
217,7932.7051583082275,0.7341415768969225
218,7939.492370746368,0.7168380319247574
219,7946.279882576373,0.004079345588545936
220,7953.067693818055,0.7767860735668952
221,7959.855804491224,-0.15489457746799049
222,7966.644214615696,0.1693184723180284
223,7973.432924211287,0.5049321492116102
224,7980.221933297812,0.8163037734214899
225,7987.01124189509,0.4552367353686269
226,7993.800850022944,0.48832745479358547
227,8000.590757701194,1.0232335983898695
228,8007.380964949666,0.32740820292567613
229,8014.171471788185,1.3324106642523028
230,8020.962278236578,1.1951543005981689
231,8027.753384314677,1.0443388845108654
232,8034.54479004231,1.1005673269435854
233,8041.336495439312,0.8084416838395904
234,8048.128500525517,0.6023579307508219
235,8054.920805320762,0.6737082693055936
236,8061.713409844885,0.82974197586217
237,8068.506314117726,0.6866590761467333
238,8075.299518159127,0.3699178202885446
239,8082.09302198893,0.650781397753734
240,8088.886825626982,0.2193049744117609
241,8095.680929093129,-0.046776723825059055
242,8102.47533240722,0.8743850060408885
243,8109.270035589105,0.23206645977847573
244,8116.065038658638,0.21466575492901008
245,8122.860341635669,-0.012365496355383893
246,8129.655944540059,0.09696665825075833
247,8136.451847391661,-0.30026089203804085
248,8143.248050210338,-0.02669643254831905
249,8150.044553015948,-0.07692782345408292
250,8156.841355828355,0.11948431086290329
251,8163.638458667422,0.7509054202425872
252,8170.435861553018,0.762059666126663
253,8177.233564505009,-0.2441968367625717
254,8184.031567543267,0.09100539096124421
255,8190.829870687659,0.4542656474160405
256,8197.628473958062,0.2679973747302573
257,8204.427377374352,0.016676445376731575
258,8211.226580956401,-0.09495621329646609
259,8218.026084724093,-0.3454725741908632
260,8224.825888697305,-0.1501812970759874
261,8231.625992895919,0.8046361553575939
262,8238.42639733982,0.11790561080409812
263,8245.227102048892,0.14279530733145904
264,8252.028107043025,0.8475342706469283
265,8258.829412342107,0.41882961764976645
266,8265.631017966027,0.47350352279090985
267,8272.432923934679,0.35294186932638605
268,8279.235130267956,0.3257578061563371
269,8286.037636985759,0.34962138153127814
270,8292.840444107978,0.17520409652410662
271,8299.643551654519,0.14836344775629695
272,8306.44695964528,0.8371514772913593
273,8313.250668100165,0.4650271219158505
274,8320.054677039081,-0.11982905499184322
275,8326.858986481931,0.05878826155419174
276,8333.663596448625,0.9687762244118425
277,8340.468506959074,0.289809872967088
278,8347.27371803319,0.6551849304253348
279,8354.079229690884,0.5395421160590782
280,8360.885041952077,0.8242540065285218
281,8367.691154836679,-0.27166300753952083
282,8374.497568364613,0.7541764936244443
283,8381.3042825558,0.10515267726963166
284,8388.111297430161,-0.001143431103210052
285,8394.918613007623,0.5895471784189457
286,8401.726229308108,0.44843242516794996
287,8408.534146351545,0.1595426409569721
288,8415.342364157867,0.764632424104503
289,8422.150882746999,0.42932862049695114
290,8428.95970213888,0.7940370772744567
291,8435.768822353442,-0.1745686002092779
292,8442.578243410619,0.14011588459809057
293,8449.387965330356,-0.44651584231491315
294,8456.197988132586,0.43368095418232155
295,8463.008311837257,0.37675560411509074
296,8469.818936464306,-0.32298936924644334
297,8476.629862033686,-0.1869265496411229
298,8483.441088565338,-0.6792527539174792
299,8490.252616079213,0.016302392565864077
300,8497.064444595262,0.3701893105081714
301,8503.876574133437,0.10044971200659725
302,8510.689004713693,-0.3801007558391605
303,8517.501736355985,-0.9510141758597221
304,8524.31476908027,-0.5361313553376479
305,8531.12810290651,-0.5841092167385846
306,8537.941737854664,-0.9306726889825124
307,8544.755673944695,-1.4996759644166104
308,8551.56991119657,-1.1685936581456968
309,8558.384449630255,-0.9641376983291159
310,8565.199289265714,-0.46652243103625113
311,8572.014430122923,-1.040117987737647
312,8578.829872221851,-0.6542050864880192
313,8585.645615582469,-0.26234480718177217
314,8592.461660224759,-0.6021895703110521
315,8599.278006168692,-0.2120899281447537
316,8606.094653434251,-0.883466942035731
317,8612.911602041411,-0.5172148891727815
318,8619.728852010163,-0.9005064967791214
319,8626.546403360484,-0.4671151509731819
320,8633.364256112363,-0.1791688556301545
321,8640.182410285786,-0.007381605652126144
322,8647.000865900745,-0.01446893724965792
323,8653.81962297723,0.09100529864008697
324,8660.638681535233,-0.1058757914084936
325,8667.458041594751,0.06405272278683416
326,8674.277703175778,-0.2914834149526581
327,8681.097666298314,-0.4124439359987213
328,8687.917930982361,-0.22551872200194514
329,8694.738497247914,0.15517027718562
330,8701.559365114987,-0.1651422929691324
331,8708.380534603575,-0.5046624840731173
332,8715.202005733692,0.5560946728971193
333,8722.023778525343,0.043186928678215164
334,8728.845852998544,0.19014983201606783
335,8735.668229173301,-0.6414274688594425
336,8742.49090706963,0.048503226689947276
337,8749.313886707552,-0.4056674758308316
338,8756.13716810708,-0.42495471329121254
339,8762.960751288234,-0.11422630832961929
340,8769.784636271035,-0.33069857073175124
341,8776.608823075509,-0.24883563788546584
342,8783.43331172168,0.02593047799324605
343,8790.25810222957,-0.2725275066092834
344,8797.083194619214,0.2901051810294265
345,8803.908588910639,-0.0011832167487607625
346,8810.734285123875,-1.3283224899814499
347,8817.56028327896,-0.14485996705442794
348,8824.386583395928,-0.43350135906708365
349,8831.213185494815,0.3696734932019958
350,8838.040089595663,-0.2421316507179531
351,8844.867295718506,0.05469021673042805
352,8851.694803883394,0.3792877332507178
353,8858.52261411037,0.5176856590206091
354,8865.350726419476,-0.22354285819947026
355,8872.179140830765,0.9279689560157742
356,8879.007857364284,0.48852544062590214
357,8885.836876040084,0.027465104995933496
358,8892.666196878221,-0.21929710096396587
359,8899.495819898746,-0.22108270586481688
360,8906.32574512172,0.6614242957848315
361,8913.155972567198,0.24872251123538275
362,8919.986502255242,-0.1154666563666596
363,8926.817334205916,-0.11787542063371362
364,8933.648468439282,-0.7848810432289077
365,8940.479904975404,0.35182471207828525
366,8947.31164383435,0.2844534191290201
367,8954.143685036193,-0.2183496487826543
368,8960.976028600999,-0.27106364670213084
369,8967.808674548845,0.8192062249320553
370,8974.641622899802,-0.1367771944461922
371,8981.47487367395,-0.738645029966041
372,8988.308426891364,-0.23317213970292466
373,8995.142282572127,-0.016476301119200953
374,9001.976440736316,0.12315915084189279
375,9008.81090140402,-0.04979027871823494
376,9015.64566459532,0.03386240238184035
377,9022.480730330302,-0.12972535983269173
378,9029.31609862906,-0.26733995656049
379,9036.151769511678,-0.3950149739547001
380,9042.987742998255,-0.2744316923013941
381,9049.824019108884,-0.27506822109218304
382,9056.660597863658,-0.6243289361751958
383,9063.497479282674,-0.7597796358353569
384,9070.334663386036,-0.13734866485217173
385,9077.17215019384,0.2697210059506714
386,9084.009939726193,-0.506090853687525
387,9090.848032003196,0.03868451971734993
388,9097.68642704496,-0.25744072537667384
389,9104.525124871589,-0.46555144503275425
390,9111.364125503196,0.6167592931889402
391,9118.203428959896,0.2571313932983611
392,9125.043035261791,-0.08702989312894574
393,9131.882944429011,-0.538005734955425
394,9138.723156481668,0.08983726535967895
395,9145.563671439875,0.0017805302955226088
396,9152.40448932376,-0.8946843890994605
397,9159.24561015344,0.09838543065034394
398,9166.087033949048,0.7625353823971315
399,9172.9287607307,-0.23367018552891533
400,9179.77079051853,-0.37414220799766473
401,9186.613123332669,0.12994313649388373
402,9193.45575919324,-0.18316934043459074
403,9200.298698120389,-0.23150769433064486
404,9207.14194013424,0.20503090458961115
405,9213.985485254934,-0.5134635597547734
406,9220.82933350261,0.31876444269446536
407,9227.67348489741,-0.13634595270859917
408,9234.517939459474,0.4434019333177923
409,9241.362697208946,-0.3131493977756645
410,9248.207758165972,0.4141398197371315
411,9255.0531223507,0.5223037848828458
412,9261.89878978328,0.22267186771289235
413,9268.744760483864,-0.02646906780803182
414,9275.591034472603,0.02070987221119519
415,9282.43761176965,-0.22120153214168708
416,9289.284492395163,-0.018270124593416037
417,9296.1316763693,-0.00011947542972415293
418,9302.979163712223,-1.2511851852573403
419,9309.826954444095,0.1309329692218248
420,9316.67504858508,0.25124726667681224
421,9323.523446155335,0.5085556731500461
422,9330.372147175036,-0.14561309467659417
423,9337.221151664347,0.5277887623924866
424,9344.070459643444,0.16660570219851956
425,9350.920071132494,0.11212429795026663
426,9357.769986151674,0.514934895048369
427,9364.62020472116,-0.13077953555508157
428,9371.470726861133,0.2574936273106877
429,9378.321552591766,0.5455471045904201
430,9385.172681933243,-0.44661277225097185
431,9392.024114905757,0.05013174106552577
432,9398.875851529476,-0.2803584329471396
433,9405.727891824596,0.35697362431941027
434,9412.580235811309,0.13147269998280564
435,9419.4328835098,-0.398035107206639
436,9426.28583494026,0.10352128765924887
437,9433.139090122892,0.5066252678170713
438,9439.992649077882,0.2787065328554356
439,9446.846511825432,0.5049454517629268
440,9453.70067838574,-0.45439912492148304
